2019-05-07 04:50:27,"b'\xf0\x9d\x92\x9f\xf0\x9d\x91\x92\xf0\x9d\x92\xb6\xf0\x9d\x93\x87 \xf0\x9d\x92\x9f\xf0\x9d\x92\xbe\xf0\x9d\x92\xb6\xf0\x9d\x93\x87\xf0\x9d\x93\x8e,\n\ntoday was mediocre, until a guy friend  with a girlfriend asked me if i would be \xe2\x80\x9cdown to kiss\xe2\x80\x9d. told\xe2\x80\xa6 https://t.co/0EtfLDvcmA'"
2019-05-07 04:50:22,"b""\xe2\x9c\xa8\xf0\x9f\x92\x9c\xf0\x9f\x8d\xadNature's Skittles \xf0\x9f\x8d\xad\xf0\x9f\x92\x9c\xe2\x9c\xa8\n#HealthyFood #HealthyEating #stayhydrated #vegan #veganfood #liveyourbestlife https://t.co/mIvCWtrqQ3"""
2019-05-07 04:50:06,"b'It\xe2\x80\x99s Meatless Monday! Today, we explored how to make vegan macaroni &amp; cheese. There\xe2\x80\x99s several ways to create a chee\xe2\x80\xa6 https://t.co/fYI8wqlWjT'"
2019-05-07 04:49:55,"b'RT @poisonivykin: lesbians are just like ""wish I had a gf to share my freshly baked vegan bread with &lt;/3"" and another lesbian will be like\xe2\x80\xa6'"
2019-05-07 04:49:44,b'@LynxSavageVR @Altoids2010 Assumptions based on what?\n\nHigh Cholesterol: YES\nHigh Blood Pressure: YES\nMy Stature: M\xe2\x80\xa6 https://t.co/tY3OllMfHn'
2019-05-07 04:49:38,b'@SportsTalkBarry My wife and her boyfriend\xe2\x80\x99s  transgender vegan feminist fetus is literally shaking in her womb right now. I\xe2\x80\x99m appalled'
2019-05-07 04:49:35,b'RT @BermondseyBoy68: I remember watching this on TV. Those were the days when you fucked with this country you knew there would be repercus\xe2\x80\xa6'
2019-05-07 04:49:34,b'@LLL3_0 I reckon the eggs were not free range .  I know this is characterising but is she one of those Vegan protestors'
2019-05-07 04:49:26,b'Wine Down Around Town Live with Mattie\xe2\x80\x99s Vegan Eats Food Truck Independe... https://t.co/7jnnI3lMdn via @YouTube'
2019-05-07 04:49:20,"b'RT @libertysoap: Peppermint Soap, Minty Soap, All Natural Soap, Cocoa Butter Soap, Handmade Soap, Essential Oil Soap, Vegan Soap, Handmade\xe2\x80\xa6'"
2019-05-07 04:49:12,"b""RT @VisionaryJW: The season is spring but it feels like fall on the east coast of America...and people still don't believe that climate cha\xe2\x80\xa6"""
2019-05-07 04:49:12,"b'Horchata special drink today! #vegan #cheftanyaskitchen @ Palm Springs, California https://t.co/PAxsGazUuR'"
2019-05-07 04:49:08,"b'RT @iamamywilde: @ScottMorrisonMP Hi Scott. Vegan here (and no I don\xe2\x80\x99t invade farms, in case you\xe2\x80\x99re worried). We don\xe2\x80\x99t use eggs, so the wom\xe2\x80\xa6'"
2019-05-07 04:49:06,b'12 Mistakes to Avoid on a Vegetarian or Vegan Diet https://t.co/lpo9z9LKCO'
2019-05-07 04:49:03,"b""RT @pwafork: Naturally the vegan protester didn't actually have the strength to smash the egg."""
2019-05-07 04:49:00,b'If I wake up early tomorrow I am treating myself to new shoes \xf0\x9f\x91\x9e\xf0\x9f\x98\x82'
2019-05-07 04:48:47,"b'RT @NeolithicSheep: But again, livestock are only 4.5% of US GHG emissions. A modeling study at Virginia Tech found that even if every sing\xe2\x80\xa6'"
2019-05-07 04:48:45,"b'RT @poisonivykin: lesbians are just like ""wish I had a gf to share my freshly baked vegan bread with &lt;/3"" and another lesbian will be like\xe2\x80\xa6'"
2019-05-07 04:48:38,b'@ScottMorrisonMP eggs the vegan weapon of choice'
2019-05-07 04:48:38,b'RT @tastefullytayy: Thank you so much everyone for the birthday wishes!\xf0\x9f\xa5\xb0 and look at how freaking good these vegan chilaquiles are I could\xe2\x80\xa6'
2019-05-07 04:48:28,"b'RT @poisonivykin: lesbians are just like ""wish I had a gf to share my freshly baked vegan bread with &lt;/3"" and another lesbian will be like\xe2\x80\xa6'"
2019-05-07 04:48:21,b'RT @shesmeditating: \xe2\x80\x9cdon\xe2\x80\x99t buy fast fashion...shop at thrift store\xe2\x80\x9d \n\xe2\x80\x9cdon\xe2\x80\x99t eat meat....go vegan\xe2\x80\x9d\n\xe2\x80\x9cdon\xe2\x80\x99t you use plastic straws...save the\xe2\x80\xa6'
2019-05-07 04:48:11,b'RT @em_eggroll: Rave clothes / beauty GIVEAWAY!!\xf0\x9f\x92\x97\xf0\x9f\x8e\x89 \n\nS/M booty shorts\nMini vegan facial mist w/ rose water\nGrapefruit &amp; aloe body butter\nOr\xe2\x80\xa6'
2019-05-07 04:48:11,"b'""She pretended to be a virgin for a day.""\n""Vegan.""\n""Yeah, she pretended to be a vegan for a day."" - year 8\'s.'"
2019-05-07 04:47:53,"b""@Driscollmar @TRESemme Didn't grab my usual @TRESemme this past shopping trip, switched to @beautyandplanet they ar\xe2\x80\xa6 https://t.co/YMX7894qqk"""
2019-05-07 04:47:37,b'The perfect smile is just around the corner! What are you waiting for? #smile #teeth #bodygoals\xe2\x80\xa6 https://t.co/n2vIsFl6d4'
2019-05-07 04:47:37,"b'RT @DCVegFest: Business Insider has compiled a list of world-class vegan athletes who are at the top of their game, and have a fully vegan\xe2\x80\xa6'"
2019-05-07 04:47:36,b'RT @alwaystheself: Continuing with the theme of #BlackGirlMagic \xe2\x80\x94 my brilliant and beautiful mom (@Namaste2525) has a  new ebook coming out\xe2\x80\xa6'
2019-05-07 04:47:28,b'@LibLog69 @Altoids2010 So your equating being vegan to being healthy and fit are false assumptions. Some of the mos\xe2\x80\xa6 https://t.co/AmzCXOtpa1'
2019-05-07 04:47:16,"b'@X_3Phoenix3_X Yep! But compared to today, vegan options were extremely limited when it came to alternatives.'"
2019-05-07 04:47:11,b'@marcslate8 2- Vegans get a bad rep because of those who try to force their opinions and ways down the throats of o\xe2\x80\xa6 https://t.co/NBYSyrfLcF'
2019-05-07 04:47:10,b'@Henry_Belot @MSMWatchdog2013 I think it was a vegan farm raider. That\xe2\x80\x99s his new shout at the moment.'
2019-05-07 04:46:53,b'RT @shesmeditating: \xe2\x80\x9cdon\xe2\x80\x99t buy fast fashion...shop at thrift store\xe2\x80\x9d \n\xe2\x80\x9cdon\xe2\x80\x99t eat meat....go vegan\xe2\x80\x9d\n\xe2\x80\x9cdon\xe2\x80\x99t you use plastic straws...save the\xe2\x80\xa6'
2019-05-07 04:46:48,b'RT @4ever_tianna: Please teach your daughters that there is more to life than male attention.'
2019-05-07 04:46:48,b'@IAMSAFAREE Me myself personally ain\xe2\x80\x99t never met an outta shape vegan...'
2019-05-07 04:46:41,"b'If @drmartens came out with the vegan version of the black Jadon boots, I would be the happiest person ever'"
2019-05-07 04:46:29,b'I told Jeff I would make him anything he wanted for dinner and he chose one of my VEGAN dishes so that\xe2\x80\x99s a winnnnn'
2019-05-07 04:46:16,b'RT @JeffreeStar: Keep your lips smooth &amp; flawless w. my vegan and edible #LipScrub\xe2\x80\x99s \xf0\x9f\x92\xa7\xf0\x9f\x91\x85 Shop: https://t.co/VrU2IJV6UU https://t.co/lm23fcTI\xe2\x80\xa6'
2019-05-07 04:46:14,b'@LibLog69 @Altoids2010 Assumptions based on what?\n\nHigh Cholesterol: Nope\nHigh Blood Pressure: Nope\nMy Stature: Tha\xe2\x80\xa6 https://t.co/A2qXXIRwSd'
2019-05-07 04:46:13,"b""@altNOAA That made me laugh. I've got no clue how Snoop feels about Eazy-E, but since you went there...\n\nEasily I a\xe2\x80\xa6 https://t.co/WF72y2Jn5l"""
2019-05-07 04:46:07,"b'RT @lexxxi_xox: Baby Boomers be like ""I went to college and I made $8/hr why can\xe2\x80\x99t you buy a house"" and we be like ""the value of a dollar f\xe2\x80\xa6'"
2019-05-07 04:46:06,"b'To wake up early tomorrow or not to go hiking? Decisions, but I have class at 9:30 a.m.  \xf0\x9f\x98\xab'"
2019-05-07 04:45:57,"b'RT @BonVegetit: A #vegan diet is probably the single biggest way to reduce your impact on #planetearth, not just greenhouse gases, but glob\xe2\x80\xa6'"
2019-05-07 04:45:55,b'RT @deniseshrivell: We don\xe2\x80\x99t know what issue the protestor was raising. As one reporter has pointed out it was unlikely to be a \xe2\x80\x98vegan prot\xe2\x80\xa6'
2019-05-07 04:45:54,b'RT @IAMSAFAREE: I hate when people tell me they vegan but still look maddd outta shape... like wtf you eating plant pork \xf0\x9f\x98\xa9\xf0\x9f\x98\xa9\xf0\x9f\x98\xa9\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
2019-05-07 04:45:52,"b""RT @kennleandre: vegan meat isn't new. \n\nput them on a stick, terus nak claim. \n\nI bet they're using research funds for pointless patent ap\xe2\x80\xa6"""
2019-05-07 04:45:50,b'Madonna adds more intimate NYC &amp; LA shows (including 5 more nights at BAM) \xe2\x80\x93 Brooklyn\xc2\xa0Vegan https://t.co/nuFh1gsP7K https://t.co/eZBi63r7gP'
2019-05-07 04:45:32,b'Does vegan mean get out of mortgages?'
2019-05-07 04:45:19,b'RT @fatherjstn: this vegan shit so hard but that\xe2\x80\x99s one week down 3 more to go https://t.co/313ou7ZSsO'
2019-05-07 04:45:17,b'Awesome event @VegExpo . Best vegan event thus far! These guys were such an inspiration! @torrewofficial\xe2\x80\xa6 https://t.co/s1bIO0TK9H'
2019-05-07 04:45:11,b'\xf0\x9f\x98\x88\xf0\x9f\x98\x97 Biggest Sale of the Season.\n\xe2\x96\xb6\xe2\x96\xb6 ORDER HERE: https://t.co/dIM0bUlBv3\n\xe2\x9d\xa3\xef\xb8\x8f Makes a perfect gift. Buy 2 or more and get discounted shipping. \xf0\x9f\x92\x9a'
2019-05-07 04:44:48,b'vegan pussi sparrow'
2019-05-07 04:44:42,"b""@alextinder @partysausageuk @Veganella_ @Vegan_Rey @ArmChairSJW @CotteeTom @jonaweinhofen @LovexxNature That's not\xe2\x80\xa6 https://t.co/N31FKqhvgI"""
2019-05-07 04:44:34,"b'RT @cobbo3: Veganism isn\xe2\x80\x99t new for Africans\xe2\x80\x94it\xe2\x80\x99s a return to our roots, say these chefs and entrepreneurs. \xe2\x80\x9cVeganism originated in Africa\xe2\x80\x9d,\xe2\x80\xa6'"
2019-05-07 04:44:24,b'chew greatest vegan'
2019-05-07 04:44:16,b'@GHGGuru What a frightening man. He seems to be in such a hurry to make many mistakes. \n\n\xe2\x80\x9cHe wants to see an end to\xe2\x80\xa6 https://t.co/RqS7TVTX8k'
2019-05-07 04:44:02,b'Make easy changes towards a more #sustainable lifestyle!Browse &amp; #Shop or become a #Wikaniko Distributor &amp;\xe2\x80\xa6 https://t.co/mXoHKL5vfV'
2019-05-07 04:43:59,b'\xf0\x9f\x98\xa3\xf0\x9f\xa4\xab Tag who would wear this.\n\xe2\x96\xb6\xe2\x96\xb6 ORDER HERE: https://t.co/FXwxV1HQUU\n Makes a perfect gift. Buy 2 or more and get discounted shipping. \xf0\x9f\x92\x9a'
2019-05-07 04:43:58,"b""@MsFridayology @ScottMorrisonMP Pretty sure he's not getting the militant vegan vote anyway \xf0\x9f\x98\x82\xf0\x9f\x98\x82"""
2019-05-07 04:43:56,b'\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad text messages like this&gt;&gt;&gt; we went to the same high school and it\xe2\x80\x99s crazy that we are graduating together from\xe2\x80\xa6 https://t.co/ArhjG4kZtm'
2019-05-07 04:43:56,b'im wearing my vegan shirt to school tomorrow n i cant wait to cause some controversy skjdxjxj'
2019-05-07 04:43:52,"b'@Oscarthefarmer If she was a Vegan, how ironic that she was prepared to kill a sentient being just to further her ideology \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'"
2019-05-07 04:43:44,"b'Vegans in the 70\xe2\x80\x99s: *little to no vegan options when it comes to vegan alternatives to meat, dairy, and eggs*\n\nVega\xe2\x80\xa6 https://t.co/8sYTfxazwm'"
2019-05-07 04:43:42,b'I just made my first vegan dinner and it was amazing! It was a vegan Hawaiian sloppy joes! :))))'
2019-05-07 04:43:35,b'Kyrie ain\xe2\x80\x99t nothing more than a vegan Jonny Flynn'
2019-05-07 04:43:33,"b'hypothetically, if a vegan were to egg a house, what would they use instead of the eggs?'"
2019-05-07 04:43:33,"b'@ihavemp4 what is this, vegan propaganda?'"
2019-05-07 04:43:29,"b'Phuck! Now, as a vegan, I have to find something comparable to eggs. \xf0\x9f\x98\xad https://t.co/7eIX70PEHA'"
2019-05-07 04:43:13,"b'RT @poisonivykin: lesbians are just like ""wish I had a gf to share my freshly baked vegan bread with &lt;/3"" and another lesbian will be like\xe2\x80\xa6'"
2019-05-07 04:43:11,"b'today I ate a vegan chili hotdog, vegan deviled egg, and vegan cheesecake \n\nthe sheer creativity amazes me'"
2019-05-07 04:43:05,b'@STORMIMFMAYA Go try a Slutty Vegan burger'
2019-05-07 04:43:01,b'@ScottMorrisonMP Oh suddenly it\xe2\x80\x99s a vegan that\xe2\x80\x99s thrown an egg at you'
2019-05-07 04:42:57,"b'""vegan diet is probably the single biggest way to reduce your impact on planet earth, not just greenhouse gases, bu\xe2\x80\xa6 https://t.co/ubRSSdud60'"
2019-05-07 04:42:52,"b""@lisacordileone Lol feel like he just doesn't know exactly what vegan means..."""
2019-05-07 04:42:37,"b""@cowans_owen I've always wondered if a vegan would eat a venus fly trap."""
2019-05-07 04:42:33,b'it\xe2\x80\x99s truly wild but in no way unexpected when a couple of ppl who eat dead animals are more willing to actually inc\xe2\x80\xa6 https://t.co/md3ekpFySO'
2019-05-07 04:42:24,"b'Michael, Charles, and I be watching Overlord\n\nMichael: ""why is everyone hard over him??""\n\nme: ""well dude look at hi\xe2\x80\xa6 https://t.co/Ilr9zZmHmj'"
2019-05-07 04:42:23,b'Just a vegan chef out here trying to catch @katyaelisehenry attention.'
2019-05-07 04:42:21,b'At least %80 of us here at #Tweet4Taiji are vegan people. We hate people who eat meat. They are disgusting and brutal people. #thecove'
2019-05-07 04:42:15,b'Vegan Pad Thai with Thai Peanut Sauce\n\nThis Vegan Pad Thai with Thai Peanut Sauce packs a punch with colorful veggi\xe2\x80\xa6 https://t.co/ytyL08Fq8x'
2019-05-07 04:42:10,b'@PBAndJaceica IS A FUCKING VEGAN'
2019-05-07 04:41:55,"b""RT @crueltyfreebbox: \xf0\x9f\xa5\xb3 2nd Birthday Giveaway \xf0\x9f\xa5\xb3\nWe turn 2 this May, so to celebrate, we're giving someone the chance to win all of these #Sp\xe2\x80\xa6"""
2019-05-07 04:41:52,"b'FIRST OF ALLLLLLLLLL .... you should know DAMN WELL , real pho will NEVER EVER be fucking vegan https://t.co/dXY1IK9pZ7'"
2019-05-07 04:41:45,"b""RT @MercyForAnimals: From the team behind @champsdiner and Screamer's Pizzeria, Hartbreakers is a fast-casual, 70's inspired ALL #VEGAN res\xe2\x80\xa6"""
2019-05-07 04:41:28,b'@Steve08859630 @partysausageuk @Veganella_ @Vegan_Rey @ArmChairSJW @CotteeTom @jonaweinhofen @LovexxNature My face\xe2\x80\xa6 https://t.co/VAlCIJrQeA'
2019-05-07 04:41:27,b'RT @oatmilkdaddy: People still eating fish when we got vegan sushi like this https://t.co/2NQOAtJ56k'
2019-05-07 04:41:18,b'I loved my #ootd \xe2\x98\x84\xef\xb8\x8f https://t.co/smoDFryBeV'
2019-05-07 04:41:16,b'@mrdefender1983 @eye2winner @TimForgot @DevinCow Don\xe2\x80\x99t even get me started on milk. I had a woman go off on me beca\xe2\x80\xa6 https://t.co/n2iOV4Lu6T'
2019-05-07 04:41:11,"b'RT @thenerdyderma: Eat a well-balanced diet, wear sunscreen, keep hydrated, avoid smoking, and exercise. This is my prescription to delay a\xe2\x80\xa6'"
2019-05-07 04:41:10,b'RT @YeahBrohamski: @RitaPanahi That\xe2\x80\x99s a designer vegan beanie for sure.'
2019-05-07 04:41:01,b'RT @vegan_vexation: having your nonvegan friends choose to eat vegan with you when you go out is truly an underrated experience. all my lov\xe2\x80\xa6'
2019-05-07 04:41:00,b'Madonna adds more intimate NYC &amp; LA shows (including 5 more nights at BAM) \xe2\x80\x93 Brooklyn\xc2\xa0Vegan https://t.co/Gkcf75nEDl https://t.co/VSzlaU0l9q'
2019-05-07 04:41:00,"b""@Chelsea_Stickle If you find yourself in DC. Fare Well is a vegan diner. With the most ~ i n c r e d i b l e ~ s'mores chocolate cake."""
2019-05-07 04:40:41,b'RT @vegan_vexation: having your nonvegan friends choose to eat vegan with you when you go out is truly an underrated experience. all my lov\xe2\x80\xa6'
2019-05-07 04:40:40,b'RT @Maddster_: So I guess you have to be vegan and own a cat to have a lesbian girlfriend just looked it up. \n\nAnd guess who eats meat and\xe2\x80\xa6'
2019-05-07 04:40:33,b'@RitaPanahi That\xe2\x80\x99s a designer vegan beanie for sure.'
2019-05-07 04:40:29,b'@gabsflabs I have both as top priorities . Hopefully the world wakes up in time'
2019-05-07 04:40:27,b'\xf0\x9f\x98\x8f\xf0\x9f\xa4\xa7 Great Deals for a Great Cause.\n\xe2\x96\xb6\xe2\x96\xb6 ORDER HERE: https://t.co/ruNckNHRHM\n\xf0\x9f\x96\xa4 Makes a perfect gift. Buy 2 or more and get discounted shipping.'
2019-05-07 04:40:14,"b""RT @crueltyfreebbox: \xf0\x9f\xa5\xb3 2nd Birthday Giveaway \xf0\x9f\xa5\xb3\nWe turn 2 this May, so to celebrate, we're giving someone the chance to win all of these #Sp\xe2\x80\xa6"""
2019-05-07 04:40:11,b'Cardi B Is Launching a Vegan Leather Fashion Range \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x99\x8c\n\xf0\x9f\x98\x98\xf0\x9f\x98\x98 @iamcardib \n\nhttps://t.co/5IRbaDhMlh via @livekindlyco'
2019-05-07 04:40:08,"b'also, i know animal ag is a huge cause of climate change &amp; veganism will def improve on the current state of things\xe2\x80\xa6 https://t.co/JugcpdBFyk'"
2019-05-07 04:40:03,b'French test tomorrow \xf0\x9f\x87\xab\xf0\x9f\x87\xb7'
2019-05-07 04:40:02,b'RT @HarrisonHSmith: Social Justice\nRacial Justice\nEconomic Justice\n\nAre not Justice.  \n\nJust like how\n\nVegan Bacon\nTurkey Bacon\nCanadian Ba\xe2\x80\xa6'
2019-05-07 04:39:37,b'@ScottMorrisonMP Seriously? You\xe2\x80\x99re meant to be running a country and this tweet just shows how ignorant you are. Ve\xe2\x80\xa6 https://t.co/nL3VLjBlPf'
2019-05-07 04:39:26,b'RT @jeauxgalore: New Orleans Vegan Spots:\n(I\xe2\x80\x99ve eaten at majority of these places) https://t.co/XiLlqFYHgM'
2019-05-07 04:39:22,"b""@cmorelyons @FoodNetwork Yesss!!! This is big in our family too. So moist you don't need icing! ...and not that I c\xe2\x80\xa6 https://t.co/sH0Tm6F7ff"""
2019-05-07 04:39:17,b'@LibLog69 @Altoids2010 Sounds like people railing on gays for not living as they live. You can be a vegan. Tons of\xe2\x80\xa6 https://t.co/cZAzaYVuTq'
2019-05-07 04:39:13,b'RT @IvanaGrahovac1: @LiveTalksLA @thelittleidiot #vegan hero #Moby speaking about his new memoir #ThenItFellApart Can\xe2\x80\x99t wait to read it!!!!\xe2\x80\xa6'
2019-05-07 04:39:10,b'@haleyjadeh @orangeandoak 5 also goes hand in hand w/ when people tell me they could NEVER be vegan bc they LOVE cheese too much'
2019-05-07 04:38:59,"b'Eating Vegan Is the Most Effective Way to Combat Climate Change, Says Largest-Ever Food Production Analysis https://t.co/qMIxzadbjW'"
2019-05-07 04:38:53,b'RT @MarketWatch: The No. 1 reason you should become a vegan https://t.co/gOECwyfXOS'
2019-05-07 04:38:53,b'RT @tortillachannel: Today on the menu. A tasty vegan burrito bowl with lots of fresh vegetables and rice. #recipe #dinner #vegan #IFBCX ht\xe2\x80\xa6'
2019-05-07 04:38:31,b'@RT_com I said it once and I say it again; Zuckerberg talking about privacy is like Hannibal Lector talking about v\xe2\x80\xa6 https://t.co/GJyIlo91xb'
2019-05-07 04:38:27,b'I\xe2\x80\x99m turning Vegan. No more fast food starting tomorrow.'
2019-05-07 04:37:57,b'Vegan calitalism. Do I really want to give Tyson Foods another profit stream? It is only about the $$$$. https://t.co/1maR8owNBh'
2019-05-07 04:37:55,b'\xf0\x9f\x98\xba\xf0\x9f\x98\xaf You\xe2\x80\x99d Be Crazy to Miss This!.\n\xe2\x96\xb6\xe2\x96\xb6 ORDER HERE: https://t.co/2EUSMGh3oX\n Perfect #gift for your family members and friend. \xf0\x9f\x92\x9a'
2019-05-07 04:37:33,b'RT @MarketWatch: The No. 1 reason you should become a vegan https://t.co/gOECwyfXOS'
2019-05-07 04:37:19,b'\xf0\x9f\x8c\xbc@zatiknaturals: [I tried both together x 3 days for my review]\n\n\xf0\x9f\x8c\xbcGlow Moisture Cream (Vegan): Consistency is water\xe2\x80\xa6 https://t.co/rellDQFI86'
2019-05-07 04:37:18,"b'I was planning on being a good vegan today, but then I went to @ChineseTheatres and watched @DannyDeVito eating raw\xe2\x80\xa6 https://t.co/qtgLEervtr'"
2019-05-07 04:37:10,b'RT @dykelisasimpson: I\xe2\x80\x99m butch vegan it\xe2\x80\x99s when u only eat bread and cheese'
2019-05-07 04:37:08,b'RT @MarketWatch: The No. 1 reason you should become a vegan https://t.co/gOECwyfXOS'
2019-05-07 04:37:05,b'Currently licking the spoon from my vegan banana bread and not feeling guilty about it'
2019-05-07 04:36:52,b'RT @shesmeditating: \xe2\x80\x9cdon\xe2\x80\x99t buy fast fashion...shop at thrift store\xe2\x80\x9d \n\xe2\x80\x9cdon\xe2\x80\x99t eat meat....go vegan\xe2\x80\x9d\n\xe2\x80\x9cdon\xe2\x80\x99t you use plastic straws...save the\xe2\x80\xa6'
2019-05-07 04:36:48,b'\xe2\x80\xa2potatoes \xf0\x9f\xa5\x94\n\xe2\x80\xa2cut up tofurkey slices \n\xe2\x80\xa2vegan chao slices \xf0\x9f\xa7\x80 \n\xe2\x80\xa2avocado \xf0\x9f\xa5\x91(duh..)\nw/ a side of blueberries https://t.co/71czcLjIrT'
2019-05-07 04:36:42,b'New post (3 Healthy(ish) DESSERTS | Vegan + Gluten-Free + Dairy-Free) has been published on Leggings Are Pants -\xe2\x80\xa6 https://t.co/0Em2dwIrXL'
